"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"hno_severity_5","population_group",1,"idp_out_camp",0.0813953488372093,NA,0.0325692262402545,0.130221471434164,"district_mcna","al.sulaymaniyah"
"hno_severity_5","population_group",1,"returnee",0,NA,0,0,"district_mcna","ana"
"hno_severity_5","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","aqra"
"hno_severity_5","population_group",1,"idp_out_camp",0.0271493212669683,NA,0.00907325574830363,0.045225386785633,"district_mcna","aqra"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","balad"
"hno_severity_5","population_group",1,"returnee",0,NA,0,0,"district_mcna","balad"
"hno_severity_5","population_group",1,"idp_in_camp",0.0222222222222222,NA,-0.0141871943623505,0.0586316388067949,"district_mcna","baquba"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","baquba"
"hno_severity_5","population_group",1,"returnee",0.072,NA,0.033818177835769,0.110181822164231,"district_mcna","beygee"
"hno_severity_5","population_group",1,"idp_out_camp",0.05,NA,0.0033288979786166,0.0966711020213834,"district_mcna","chamchamal"
"hno_severity_5","population_group",1,"idp_out_camp",0.00934579439252337,NA,-0.00605470622453084,0.0247462950095776,"district_mcna","daquq"
"hno_severity_5","population_group",1,"returnee",0.00884955752212389,NA,-0.00573686933095492,0.0234359843752027,"district_mcna","daquq"
"hno_severity_5","population_group",1,"idp_out_camp",0.0327868852459016,NA,-0.00502800116951724,0.0706017716613205,"district_mcna","derbendikhan"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","dibis"
"hno_severity_5","population_group",1,"returnee",0.00518134715025907,NA,-0.00336643648234846,0.0137291307828666,"district_mcna","dibis"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","dokan"
"hno_severity_5","population_group",1,"idp_out_camp",0.05,NA,0.013970646917678,0.086029353082322,"district_mcna","duhok"
"hno_severity_5","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","erbil"
"hno_severity_5","population_group",1,"idp_out_camp",0.0693069306930693,NA,0.0274733301643809,0.111140531221758,"district_mcna","erbil"
"hno_severity_5","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","falluja"
"hno_severity_5","population_group",1,"returnee",0,NA,0,0,"district_mcna","haditha"
"hno_severity_5","population_group",1,"idp_out_camp",0.0163934426229508,NA,-0.0105713709336307,0.0433582561795324,"district_mcna","halabcha"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","heet"
"hno_severity_5","population_group",1,"returnee",0,NA,0,0,"district_mcna","heet"
"hno_severity_5","population_group",1,"idp_in_camp",0.0158730158730159,NA,-0.0103326588170119,0.0420786905630436,"district_mcna","kalar"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","kalar"
"hno_severity_5","population_group",1,"idp_out_camp",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district_mcna","kerbela"
"hno_severity_5","population_group",1,"idp_in_camp",0.0110497237569061,NA,-0.0017784448521123,0.0238778923659244,"district_mcna","khanaqin"
"hno_severity_5","population_group",1,"idp_out_camp",0.0099009900990099,NA,-0.00636419267307763,0.0261661728710974,"district_mcna","khanaqin"
"hno_severity_5","population_group",1,"returnee",0,NA,0,0,"district_mcna","khanaqin"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","kifri"
"hno_severity_5","population_group",1,"idp_in_camp",0.00826446280991736,NA,-0.00532684343707174,0.0218557690569064,"district_mcna","kirkuk"
"hno_severity_5","population_group",1,"idp_out_camp",0.0294117647058824,NA,0.00548647366352057,0.0533370557482441,"district_mcna","kirkuk"
"hno_severity_5","population_group",1,"returnee",0.00961538461538462,NA,-0.00618680374396945,0.0254175729747387,"district_mcna","kirkuk"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","koysinjaq"
"hno_severity_5","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","makhmour"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","rania"
"hno_severity_5","population_group",1,"idp_out_camp",0.107142857142857,NA,0.0588549516899346,0.15543076259578,"district_mcna","rawanduz"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","samarra"
"hno_severity_5","population_group",1,"returnee",0.0161290322580645,NA,-0.010506428135059,0.042764492651188,"district_mcna","samarra"
"hno_severity_5","population_group",1,"idp_out_camp",0.00925925925925926,NA,-0.00597086691621739,0.0244893854347359,"district_mcna","shaqlawa"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","sinjar"
"hno_severity_5","population_group",1,"returnee",0.0461538461538462,NA,0.00287783811063731,0.089429854197055,"district_mcna","sinjar"
"hno_severity_5","population_group",1,"idp_in_camp",0.0164319248826291,NA,0.00627333112406652,0.0265905186411917,"district_mcna","sumail"
"hno_severity_5","population_group",1,"idp_out_camp",0.00934579439252336,NA,-0.00599575513802027,0.024687343923067,"district_mcna","sumail"
"hno_severity_5","population_group",1,"idp_out_camp",0.032258064516129,NA,-0.00508891369342451,0.0696050427256825,"district_mcna","telafar"
"hno_severity_5","population_group",1,"returnee",0.0333333333333333,NA,-0.00523709825908927,0.0719037649257559,"district_mcna","telafar"
"hno_severity_5","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","tikrit"
"hno_severity_5","population_group",1,"idp_out_camp",0.0526315789473684,NA,0.00354946699244015,0.101713690902297,"district_mcna","tikrit"
"hno_severity_5","population_group",1,"returnee",0.0181818181818182,NA,-0.0117154057008462,0.0480790420644825,"district_mcna","tikrit"
"hno_severity_5","population_group",1,"idp_out_camp",0.0175438596491228,NA,-0.011422730415569,0.0465104497138146,"district_mcna","tilkaef"
"hno_severity_5","population_group",1,"returnee",0,NA,0,0,"district_mcna","tilkaef"
"hno_severity_5","population_group",1,"idp_out_camp",0.0317460317460317,NA,0.00592326864142009,0.0575687948506434,"district_mcna","tooz.khurmato"
"hno_severity_5","population_group",1,"returnee",0.00649350649350649,NA,-0.00420721970720906,0.017194232694222,"district_mcna","tooz.khurmato"
"hno_severity_5","population_group",1,"idp_in_camp",0.0109489051094891,NA,0.000570185126771327,0.0213276250922068,"district_mcna","zakho"
"hno_severity_5","population_group",1,"idp_out_camp",0.0782608695652174,NA,0.0369131280024554,0.119608611127979,"district_mcna","zakho"
