"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"lsg_education","all","0","all",0.944444444444445,NA,0.880758265878333,1.00813062301056,"district_mcna","al.basrah"
"lsg_education","all","1","all",0.0555555555555556,NA,-0.00813062301055629,0.119241734121667,"district_mcna","al.basrah"
"lsg_education","all","0","all",0.916666666666667,NA,0.839822955464001,0.993510377869332,"district_mcna","al.kufa"
"lsg_education","all","1","all",0.0833333333333333,NA,0.00648962213066738,0.160177044535999,"district_mcna","al.kufa"
"lsg_education","all","0","all",0.930232558139535,NA,0.865574184129132,0.994890932149938,"district_mcna","al.najaf"
"lsg_education","all","1","all",0.0697674418604651,NA,0.00510906785006197,0.134425815870868,"district_mcna","al.najaf"
"lsg_education","all","0","all",0.936170212765957,NA,0.876886219589085,0.99545420594283,"district_mcna","al.diwaniya"
"lsg_education","all","1","all",0.0638297872340425,NA,0.00454579405717025,0.123113780410915,"district_mcna","al.diwaniya"
"lsg_education","all","0","all",0.739119074627603,NA,0.668207848232278,0.810030301022929,"district_mcna","al.sulaymaniyah"
"lsg_education","all","1","all",0.260880925372397,NA,0.189969698977071,0.331792151767722,"district_mcna","al.sulaymaniyah"
"lsg_education","all","0","all",0.679245283018868,NA,0.572775731070232,0.785714834967504,"district_mcna","chamchamal"
"lsg_education","all","1","all",0.320754716981132,NA,0.214285165032496,0.427224268929768,"district_mcna","chamchamal"
"lsg_education","all","0","all",0.807692307692308,NA,0.716917890279071,0.898466725105544,"district_mcna","derbendikhan"
"lsg_education","all","1","all",0.192307692307692,NA,0.101533274894456,0.283082109720929,"district_mcna","derbendikhan"
"lsg_education","all","0","all",0.75,NA,0.650266099373511,0.849733900626489,"district_mcna","dokan"
"lsg_education","all","1","all",0.25,NA,0.150266099373511,0.349733900626489,"district_mcna","dokan"
"lsg_education","all","0","all",0.719298245614035,NA,0.620531599291091,0.818064891936979,"district_mcna","halabcha"
"lsg_education","all","1","all",0.280701754385965,NA,0.181935108063021,0.379468400708909,"district_mcna","halabcha"
"lsg_education","all","0","all",0.754158528040006,NA,0.661463122437003,0.846853933643009,"district_mcna","kalar"
"lsg_education","all","1","all",0.245841471959994,NA,0.153146066356991,0.338536877562997,"district_mcna","kalar"
"lsg_education","all","0","all",0.64,NA,0.527210037009042,0.752789962990958,"district_mcna","rania"
"lsg_education","all","1","all",0.36,NA,0.247210037009042,0.472789962990958,"district_mcna","rania"
"lsg_education","all","0","all",0.931818181818182,NA,0.868592589268872,0.995043774367491,"district_mcna","al.mussyab"
"lsg_education","all","1","all",0.0681818181818182,NA,0.00495622563250854,0.131407410731128,"district_mcna","al.mussyab"
"lsg_education","all","0","all",0.85,NA,0.78392018726875,0.91607981273125,"district_mcna","al.adhamiya"
"lsg_education","all","1","all",0.15,NA,0.0839201872687504,0.21607981273125,"district_mcna","al.adhamiya"
"lsg_education","all","0","all",0.847778186669281,NA,0.794158455495937,0.901397917842625,"district_mcna","al.kadhmiyah"
"lsg_education","all","1","all",0.152221813330719,NA,0.0986020821573754,0.205841544504063,"district_mcna","al.kadhmiyah"
"lsg_education","all","0","all",0.878787878787879,NA,0.812201463785088,0.94537429379067,"district_mcna","al.karkh"
"lsg_education","all","1","all",0.121212121212121,NA,0.0546257062093303,0.187798536214912,"district_mcna","al.karkh"
"lsg_education","all","0","all",0.863285696865204,NA,0.796277801820634,0.930293591909773,"district_mcna","al.mahmoudiya"
"lsg_education","all","1","all",0.136714303134796,NA,0.0697064080902272,0.203722198179366,"district_mcna","al.mahmoudiya"
"lsg_education","all","0","all",0.862068965517241,NA,0.754879959605512,0.96925797142897,"district_mcna","al.risafa"
"lsg_education","all","1","all",0.137931034482759,NA,0.0307420285710295,0.245120040394488,"district_mcna","al.risafa"
"lsg_education","all","0","all",0.905405405405405,NA,0.849064927264929,0.961745883545881,"district_mcna","al.muqdadiya"
"lsg_education","all","1","all",0.0945945945945946,NA,0.0382541164541187,0.15093507273507,"district_mcna","al.muqdadiya"
"lsg_education","all","0","all",0.789473684210526,NA,0.699863933832745,0.879083434588308,"district_mcna","kifri"
"lsg_education","all","1","all",0.210526315789474,NA,0.120916565411692,0.300136066167255,"district_mcna","kifri"
"lsg_education","all","0","all",0.803636617701001,NA,0.740352451117287,0.866920784284715,"district_mcna","al.amadiya"
"lsg_education","all","1","all",0.196363382298999,NA,0.133079215715285,0.259647548882713,"district_mcna","al.amadiya"
"lsg_education","all","0","all",0.574468085106383,NA,0.454560304968026,0.69437586524474,"district_mcna","koysinjaq"
"lsg_education","all","1","all",0.425531914893617,NA,0.30562413475526,0.545439695031974,"district_mcna","koysinjaq"
"lsg_education","all","0","all",0.885245901639344,NA,0.817564756762137,0.952927046516552,"district_mcna","makhmour"
"lsg_education","all","1","all",0.114754098360656,NA,0.0470729534834481,0.182435243237863,"district_mcna","makhmour"
"lsg_education","all","0","all",0.972972972972973,NA,0.928517469541852,1.01742847640409,"district_mcna","al.hindiya"
"lsg_education","all","1","all",0.027027027027027,NA,-0.0174284764040938,0.0714825304581479,"district_mcna","al.hindiya"
"lsg_education","all","0","all",0.891304347826087,NA,0.81498404256694,0.967624653085234,"district_mcna","kerbela"
"lsg_education","all","1","all",0.108695652173913,NA,0.0323753469147659,0.18501595743306,"district_mcna","kerbela"
"lsg_education","all","0","all",0.744176969613482,NA,0.670107548462228,0.818246390764736,"district_mcna","al.baaj"
"lsg_education","all","1","all",0.255823030386518,NA,0.181753609235264,0.329892451537772,"district_mcna","al.baaj"
"lsg_education","all","0","all",0.836066060168758,NA,0.779495428927339,0.892636691410177,"district_mcna","al.hamdaniya"
"lsg_education","all","1","all",0.163933939831242,NA,0.107363308589823,0.220504571072661,"district_mcna","al.hamdaniya"
"lsg_education","all","0","all",0.853189188822153,NA,0.775328776904879,0.931049600739427,"district_mcna","al.hatra"
"lsg_education","all","1","all",0.146810811177847,NA,0.0689503992605733,0.224671223095121,"district_mcna","al.hatra"
"lsg_education","all","0","all",0.933379740660623,NA,0.887620001200982,0.979139480120265,"district_mcna","al.mosul"
"lsg_education","all","1","all",0.0666202593393768,NA,0.0208605198797353,0.112379998799018,"district_mcna","al.mosul"
"lsg_education","all","0","all",0.922241236169439,NA,0.87930649678347,0.965175975555408,"district_mcna","sinjar"
"lsg_education","all","1","all",0.0777587638305612,NA,0.0348240244445922,0.12069350321653,"district_mcna","sinjar"
"lsg_education","all","0","all",0.873866341902691,NA,0.802412627565644,0.945320056239738,"district_mcna","telafar"
"lsg_education","all","1","all",0.126133658097308,NA,0.0546799437602615,0.197587372434355,"district_mcna","telafar"
"lsg_education","all","0","all",0.862046503447535,NA,0.793162277242962,0.930930729652108,"district_mcna","tilkaef"
"lsg_education","all","1","all",0.137953496552465,NA,0.0690692703478924,0.206837722757038,"district_mcna","tilkaef"
"lsg_education","all","0","all",0.955555555555555,NA,0.904453586999927,1.00665752411118,"district_mcna","al.daur"
"lsg_education","all","1","all",0.0444444444444444,NA,-0.00665752411118405,0.0955464130000729,"district_mcna","al.daur"
"lsg_education","all","0","all",0.990914547132145,NA,0.983968777114043,0.997860317150247,"district_mcna","balad"
"lsg_education","all","1","all",0.00908545286785498,NA,0.00213968284975284,0.0160312228859571,"district_mcna","balad"
"lsg_education","all","0","all",0.967203698066286,NA,0.939617961064654,0.994789435067918,"district_mcna","samarra"
"lsg_education","all","1","all",0.0327963019337141,NA,0.00521056493208247,0.0603820389353458,"district_mcna","samarra"
"lsg_education","all","0","all",0.933278607754221,NA,0.881961039562107,0.984596175946336,"district_mcna","tikrit"
"lsg_education","all","1","all",0.0667213922457786,NA,0.0154038240536642,0.118038960437893,"district_mcna","tikrit"
"lsg_education","all","0","all",0.962264150943396,NA,0.918798138373912,1.00573016351288,"district_mcna","al.nasiriya"
"lsg_education","all","1","all",0.0377358490566038,NA,-0.00573016351288042,0.0812018616260879,"district_mcna","al.nasiriya"
"education_1","all","0","all",0.225625006529029,NA,0.205219183950215,0.246030829107844,"all","all"
"education_1","all","1","all",0.774374993470971,NA,0.753969170892156,0.794780816049785,"all","all"
"education_2","all","0","all",0.880868802200616,NA,0.863964877149158,0.897772727252073,"all","all"
"education_2","all","1","all",0.119131197799385,NA,0.102227272747927,0.136035122850842,"all","all"
"education_3","all","0","all",0.915574330170888,NA,0.903508570378976,0.927640089962799,"all","all"
"education_3","all","1","all",0.0844256698291123,NA,0.0723599100372011,0.0964914296210236,"all","all"
"education_4","all","0","all",0.977931861099468,NA,0.972148681190578,0.983715041008357,"all","all"
"education_4","all","1","all",0.0220681389005325,NA,0.0162849589916434,0.0278513188094216,"all","all"
"education_1","population_group","0","idp_in_camp",0.241628522223187,NA,0.223070381164247,0.260186663282127,"all","all"
"education_1","population_group","1","idp_in_camp",0.758371477776813,NA,0.739813336717873,0.776929618835753,"all","all"
"education_1","population_group","0","idp_out_camp",0.370992051513545,NA,0.346968757788198,0.395015345238891,"all","all"
"education_1","population_group","1","idp_out_camp",0.629007948486455,NA,0.604984654761109,0.653031242211802,"all","all"
"education_1","population_group","0","returnee",0.193847943708907,NA,0.168366219778011,0.219329667639803,"all","all"
"education_1","population_group","1","returnee",0.806152056291093,NA,0.780670332360197,0.831633780221989,"all","all"
"education_2","population_group","0","idp_in_camp",0.958499503576599,NA,0.949748360505116,0.967250646648082,"all","all"
"education_2","population_group","1","idp_in_camp",0.0415004964234011,NA,0.0327493533519182,0.0502516394948839,"all","all"
"education_2","population_group","0","idp_out_camp",0.846471871831732,NA,0.829159692391686,0.863784051271778,"all","all"
"education_2","population_group","1","idp_out_camp",0.153528128168268,NA,0.136215948728222,0.170840307608314,"all","all"
"education_2","population_group","0","returnee",0.882497075745659,NA,0.86112663294007,0.903867518551249,"all","all"
"education_2","population_group","1","returnee",0.117502924254341,NA,0.0961324814487513,0.13887336705993,"all","all"
"education_3","population_group","0","idp_in_camp",0.830618426681665,NA,0.814352525909736,0.846884327453594,"all","all"
"education_3","population_group","1","idp_in_camp",0.169381573318335,NA,0.153115672546406,0.185647474090264,"all","all"
"education_3","population_group","0","idp_out_camp",0.821036170937803,NA,0.801019919715723,0.841052422159883,"all","all"
"education_3","population_group","1","idp_out_camp",0.178963829062197,NA,0.158947577840117,0.198980080284277,"all","all"
"education_3","population_group","0","returnee",0.941634093442839,NA,0.926975390079682,0.956292796805995,"all","all"
"education_3","population_group","1","returnee",0.0583659065571615,NA,0.0437072031940052,0.0730246099203178,"all","all"
"education_4","population_group","0","idp_in_camp",0.969253547518549,NA,0.962136236789188,0.97637085824791,"all","all"
"education_4","population_group","1","idp_in_camp",0.0307464524814511,NA,0.02362914175209,0.0378637632108123,"all","all"
"education_4","population_group","0","idp_out_camp",0.96149990571692,NA,0.952668249583104,0.970331561850737,"all","all"
"education_4","population_group","1","idp_out_camp",0.0385000942830796,NA,0.0296684381492628,0.0473317504168964,"all","all"
"education_4","population_group","0","returnee",0.982020887102595,NA,0.974875846392184,0.989165927813006,"all","all"
"education_4","population_group","1","returnee",0.017979112897405,NA,0.0108340721869944,0.0251241536078155,"all","all"
"c1","all","0","all",0.692009566551935,NA,0.643336157555626,0.740682975548244,"all","all"
"c1","all","1","all",0.307990433448065,NA,0.259317024451756,0.356663842444374,"all","all"
"c2","all","0","all",0.893518019976969,NA,0.880230195101687,0.906805844852251,"all","all"
"c2","all","1","all",0.106481980023031,NA,0.0931941551477494,0.119769804898313,"all","all"
"c3","all","0","all",0.977931861099468,NA,0.972148681190578,0.983715041008357,"all","all"
"c3","all","1","all",0.0220681389005325,NA,0.0162849589916434,0.0278513188094216,"all","all"
"c4","all","0","all",0.871136075786509,NA,0.855906579587358,0.886365571985659,"all","all"
"c4","all","1","all",0.128863924213491,NA,0.113634428014341,0.144093420412642,"all","all"
"lsg_education_vulnerable","all","0","all",0.966456202792339,NA,0.958744600874321,0.974167804710357,"all","all"
"lsg_education_vulnerable","all","1","all",0.033543797207661,NA,0.0258321952896427,0.0412553991256792,"all","all"
"lsg_livelihoods","all","0","all",0.325965735019117,NA,0.303297621039254,0.34863384899898,"all","all"
"lsg_livelihoods","all","1","all",0.674034264980883,NA,0.65136615100102,0.696702378960746,"all","all"
"lsg_livelihoods","population_group","0","idp_in_camp",0.258665886520416,NA,0.24085820873697,0.276473564303862,"all","all"
"lsg_livelihoods","population_group","1","idp_in_camp",0.741334113479584,NA,0.723526435696138,0.75914179126303,"all","all"
"lsg_livelihoods","population_group","0","idp_out_camp",0.223664312756955,NA,0.206337684075798,0.240990941438113,"all","all"
"lsg_livelihoods","population_group","1","idp_out_camp",0.776335687243045,NA,0.759009058561887,0.793662315924202,"all","all"
"lsg_livelihoods","population_group","0","returnee",0.353251641133103,NA,0.324400413509836,0.38210286875637,"all","all"
"lsg_livelihoods","population_group","1","returnee",0.646748358866897,NA,0.61789713124363,0.675599586490164,"all","all"
"lsg_livelihoods","all","0","all",0.333759636901913,NA,0.259250242437158,0.408269031366667,"district_mcna","al.falluja"
"lsg_livelihoods","all","1","all",0.666240363098087,NA,0.591730968633333,0.740749757562842,"district_mcna","al.falluja"
"lsg_livelihoods","all","0","all",0.363644358661646,NA,0.283617042538931,0.44367167478436,"district_mcna","al.ramadi"
"lsg_livelihoods","all","1","all",0.636355641338354,NA,0.55632832521564,0.716382957461068,"district_mcna","al.ramadi"
"lsg_livelihoods","all","0","all",0.423423423423423,NA,0.345933211006435,0.500913635840412,"district_mcna","haditha"
"lsg_livelihoods","all","1","all",0.576576576576577,NA,0.499086364159588,0.654066788993565,"district_mcna","haditha"
"lsg_livelihoods","all","0","all",0.239508702544613,NA,0.168244505182237,0.310772899906989,"district_mcna","heet"
"lsg_livelihoods","all","1","all",0.760491297455387,NA,0.689227100093011,0.831755494817763,"district_mcna","heet"
"lsg_livelihoods","all","0","all",0.294555670465606,NA,0.226229275394912,0.362882065536299,"district_mcna","al.khalis"
"lsg_livelihoods","all","1","all",0.705444329534394,NA,0.637117934463701,0.773770724605088,"district_mcna","al.khalis"
"lsg_livelihoods","all","0","all",0.321103906860989,NA,0.260421712133472,0.381786101588506,"district_mcna","baquba"
"lsg_livelihoods","all","1","all",0.678896093139011,NA,0.618213898411494,0.739578287866528,"district_mcna","baquba"
"lsg_livelihoods","all","0","all",0.296447656332399,NA,0.232478461370325,0.360416851294473,"district_mcna","khanaqin"
"lsg_livelihoods","all","1","all",0.703552343667601,NA,0.639583148705526,0.767521538629675,"district_mcna","khanaqin"
"lsg_livelihoods","all","0","all",0.13,NA,0.0744043308261262,0.185595669173874,"district_mcna","duhok"
"lsg_livelihoods","all","1","all",0.87,NA,0.814404330826126,0.925595669173874,"district_mcna","duhok"
"lsg_livelihoods","all","0","all",0.162859371645162,NA,0.133097933693074,0.192620809597251,"district_mcna","sumail"
"lsg_livelihoods","all","1","all",0.837140628354838,NA,0.807379190402749,0.866902066306926,"district_mcna","sumail"
"lsg_livelihoods","all","0","all",0.200969663836963,NA,0.161805470241568,0.240133857432358,"district_mcna","zakho"
"lsg_livelihoods","all","1","all",0.799030336163037,NA,0.759866142567642,0.838194529758433,"district_mcna","zakho"
"lsg_livelihoods","all","0","all",0.105077194465663,NA,0.0578216680090123,0.152332720922314,"district_mcna","erbil"
"lsg_livelihoods","all","1","all",0.894922805534337,NA,0.847667279077686,0.942178331990988,"district_mcna","erbil"
"lsg_livelihoods","all","0","all",0.107142857142857,NA,0.0588549516899346,0.15543076259578,"district_mcna","rawanduz"
"lsg_livelihoods","all","1","all",0.892857142857143,NA,0.84456923740422,0.941145048310065,"district_mcna","rawanduz"
"lsg_livelihoods","all","0","all",0.12962962962963,NA,0.0762175414768114,0.183041717782448,"district_mcna","shaqlawa"
"lsg_livelihoods","all","1","all",0.87037037037037,NA,0.816958282217552,0.923782458523189,"district_mcna","shaqlawa"
"lsg_livelihoods","all","0","all",0.189473684210526,NA,0.122989041400591,0.255958327020462,"district_mcna","al.hawiga"
"lsg_livelihoods","all","1","all",0.810526315789474,NA,0.744041672979538,0.877010958599409,"district_mcna","al.hawiga"
"lsg_livelihoods","all","0","all",0.096,NA,0.0524852747281381,0.139514725271862,"district_mcna","beygee"
"lsg_livelihoods","all","1","all",0.904,NA,0.860485274728138,0.947514725271862,"district_mcna","beygee"
"lsg_livelihoods","all","0","all",0.402787575482871,NA,0.348179417163414,0.457395733802329,"district_mcna","daquq"
"lsg_livelihoods","all","1","all",0.597212424517129,NA,0.542604266197671,0.651820582836586,"district_mcna","daquq"
"lsg_livelihoods","all","0","all",0.513502741482016,NA,0.46211810545825,0.564887377505782,"district_mcna","dibis"
"lsg_livelihoods","all","1","all",0.486497258517984,NA,0.435112622494218,0.53788189454175,"district_mcna","dibis"
"lsg_livelihoods","all","0","all",0.458919735520448,NA,0.402406138223628,0.515433332817267,"district_mcna","kirkuk"
"lsg_livelihoods","all","1","all",0.541080264479552,NA,0.484566667182733,0.597593861776372,"district_mcna","kirkuk"
"lsg_livelihoods","all","0","all",0.13171968497865,NA,0.101905741802781,0.16153362815452,"district_mcna","al.shikhan"
"lsg_livelihoods","all","1","all",0.86828031502135,NA,0.83846637184548,0.898094258197219,"district_mcna","al.shikhan"
"lsg_livelihoods","all","0","all",0.106089521196701,NA,0.0735076517629512,0.13867139063045,"district_mcna","aqra"
"lsg_livelihoods","all","1","all",0.893910478803299,NA,0.86132860936955,0.926492348237049,"district_mcna","aqra"
"lsg_livelihoods","all","0","all",0.107142857142857,NA,0.0588549516899346,0.15543076259578,"district_mcna","al.shirqat"
"lsg_livelihoods","all","1","all",0.892857142857143,NA,0.84456923740422,0.941145048310065,"district_mcna","al.shirqat"
"lsg_livelihoods","all","0","all",0.222106806027237,NA,0.179344548025505,0.264869064028969,"district_mcna","tooz.khurmato"
"lsg_livelihoods","all","1","all",0.777893193972763,NA,0.735130935971031,0.820655451974495,"district_mcna","tooz.khurmato"
"lsg_livelihoods","all","0","all",0.784090909090909,NA,0.71153274186564,0.856649076316178,"district_mcna","al.kut"
"lsg_livelihoods","all","1","all",0.215909090909091,NA,0.143350923683822,0.28846725813436,"district_mcna","al.kut"
"lsg_livelihoods","all","0","all",0.402777777777778,NA,0.307036589636738,0.498518965918818,"district_mcna","al.kaim"
"lsg_livelihoods","all","1","all",0.597222222222222,NA,0.501481034081182,0.692963410363262,"district_mcna","al.kaim"
"lsg_livelihoods","all","0","all",0.327169688873371,NA,0.233907769385413,0.420431608361329,"district_mcna","al.rutba"
"lsg_livelihoods","all","1","all",0.672830311126629,NA,0.579568391638671,0.766092230614587,"district_mcna","al.rutba"
"lsg_livelihoods","all","0","all",0.309859154929577,NA,0.218945468436283,0.400772841422872,"district_mcna","ana"
"lsg_livelihoods","all","1","all",0.690140845070423,NA,0.599227158577128,0.781054531563717,"district_mcna","ana"
"lsg_livelihoods","all","0","all",0.462962962962963,NA,0.350304307069377,0.575621618856549,"district_mcna","al.basrah"
"lsg_livelihoods","all","1","all",0.537037037037037,NA,0.424378381143451,0.649695692930623,"district_mcna","al.basrah"
"lsg_livelihoods","all","0","all",0.372881355932203,NA,0.268439771705832,0.477322940158575,"district_mcna","al.kufa"
"lsg_livelihoods","all","1","all",0.627118644067797,NA,0.522677059841425,0.731560228294168,"district_mcna","al.kufa"
"lsg_livelihoods","all","0","all",0.313725490196078,NA,0.205789546731773,0.421661433660383,"district_mcna","al.najaf"
"lsg_livelihoods","all","1","all",0.686274509803922,NA,0.578338566339616,0.794210453268227,"district_mcna","al.najaf"
"lsg_livelihoods","all","0","all",0.466666666666667,NA,0.359834015645341,0.573499317687992,"district_mcna","al.diwaniya"
"lsg_livelihoods","all","1","all",0.533333333333333,NA,0.426500682312008,0.640165984354659,"district_mcna","al.diwaniya"
"lsg_livelihoods","all","0","all",0.322518457032005,NA,0.251452194350053,0.393584719713957,"district_mcna","al.sulaymaniyah"
"lsg_livelihoods","all","1","all",0.677481542967995,NA,0.606415280286043,0.748547805649947,"district_mcna","al.sulaymaniyah"
"lsg_livelihoods","all","0","all",0.4,NA,0.295092419286137,0.504907580713862,"district_mcna","chamchamal"
"lsg_livelihoods","all","1","all",0.6,NA,0.495092419286137,0.704907580713862,"district_mcna","chamchamal"
"lsg_livelihoods","all","0","all",0.344262295081967,NA,0.243369201255002,0.445155388908932,"district_mcna","derbendikhan"
"lsg_livelihoods","all","1","all",0.655737704918033,NA,0.554844611091068,0.756630798744998,"district_mcna","derbendikhan"
"lsg_livelihoods","all","0","all",0.183333333333333,NA,0.100473437463916,0.266193229202751,"district_mcna","dokan"
"lsg_livelihoods","all","1","all",0.816666666666667,NA,0.733806770797249,0.899526562536084,"district_mcna","dokan"
"lsg_livelihoods","all","0","all",0.344262295081967,NA,0.243369201255002,0.445155388908932,"district_mcna","halabcha"
"lsg_livelihoods","all","1","all",0.655737704918033,NA,0.554844611091068,0.756630798744998,"district_mcna","halabcha"
"lsg_livelihoods","all","0","all",0.340978877250328,NA,0.24959184211208,0.432365912388576,"district_mcna","kalar"
"lsg_livelihoods","all","1","all",0.659021122749672,NA,0.567634087611424,0.75040815788792,"district_mcna","kalar"
"lsg_livelihoods","all","0","all",0.262295081967213,NA,0.168886227773971,0.355703936160456,"district_mcna","rania"
"lsg_livelihoods","all","1","all",0.737704918032787,NA,0.644296063839545,0.831113772226029,"district_mcna","rania"
"lsg_livelihoods","all","0","all",0.4,NA,0.295092419286137,0.504907580713862,"district_mcna","al.mussyab"
"lsg_livelihoods","all","1","all",0.6,NA,0.495092419286137,0.704907580713862,"district_mcna","al.mussyab"
"lsg_livelihoods","all","0","all",0.428571428571429,NA,0.345923119491819,0.511219737651038,"district_mcna","al.adhamiya"
"lsg_livelihoods","all","1","all",0.571428571428571,NA,0.488780262348962,0.654076880508181,"district_mcna","al.adhamiya"
"lsg_livelihoods","all","0","all",0.291982638005068,NA,0.227004119701992,0.356961156308143,"district_mcna","al.kadhmiyah"
"lsg_livelihoods","all","1","all",0.708017361994932,NA,0.643038843691857,0.772995880298008,"district_mcna","al.kadhmiyah"
"lsg_livelihoods","all","0","all",0.160493827160494,NA,0.0929907801353231,0.227996874185664,"district_mcna","al.karkh"
"lsg_livelihoods","all","1","all",0.839506172839506,NA,0.772003125814335,0.907009219864677,"district_mcna","al.karkh"
"lsg_livelihoods","all","0","all",0.465048129714331,NA,0.376588547641172,0.553507711787489,"district_mcna","al.mahmoudiya"
"lsg_livelihoods","all","1","all",0.534951870285669,NA,0.446492288212511,0.623411452358828,"district_mcna","al.mahmoudiya"
"lsg_livelihoods","all","0","all",0.311111111111111,NA,0.196313389283125,0.425908832939097,"district_mcna","al.risafa"
"lsg_livelihoods","all","1","all",0.688888888888889,NA,0.574091167060902,0.803686610716875,"district_mcna","al.risafa"
"lsg_livelihoods","all","0","all",0.154761904761905,NA,0.0894624169148956,0.220061392608914,"district_mcna","al.muqdadiya"
"lsg_livelihoods","all","1","all",0.845238095238095,NA,0.779938607391086,0.910537583085104,"district_mcna","al.muqdadiya"
"lsg_livelihoods","all","0","all",0.272727272727273,NA,0.188697459865558,0.356757085588987,"district_mcna","kifri"
"lsg_livelihoods","all","1","all",0.727272727272727,NA,0.643242914411012,0.811302540134442,"district_mcna","kifri"
"lsg_livelihoods","all","0","all",0.267295163427562,NA,0.203757939128647,0.330832387726476,"district_mcna","al.amadiya"
"lsg_livelihoods","all","1","all",0.732704836572438,NA,0.669167612273524,0.796242060871353,"district_mcna","al.amadiya"
"lsg_livelihoods","all","0","all",0.310344827586207,NA,0.209552358620413,0.411137296552001,"district_mcna","koysinjaq"
"lsg_livelihoods","all","1","all",0.689655172413793,NA,0.588862703447999,0.790447641379587,"district_mcna","koysinjaq"
"lsg_livelihoods","all","0","all",0.338235294117647,NA,0.243163625218449,0.433306963016845,"district_mcna","makhmour"
"lsg_livelihoods","all","1","all",0.661764705882353,NA,0.566693036983155,0.756836374781551,"district_mcna","makhmour"
"lsg_livelihoods","all","0","all",0.465116279069767,NA,0.338522293837193,0.591710264302342,"district_mcna","al.hindiya"
"lsg_livelihoods","all","1","all",0.534883720930233,NA,0.408289735697658,0.661477706162807,"district_mcna","al.hindiya"
"lsg_livelihoods","all","0","all",0.25,NA,0.157273922849191,0.342726077150809,"district_mcna","kerbela"
"lsg_livelihoods","all","1","all",0.75,NA,0.657273922849191,0.842726077150809,"district_mcna","kerbela"
"lsg_livelihoods","all","0","all",0.244961569043202,NA,0.176483226432079,0.313439911654324,"district_mcna","al.baaj"
"lsg_livelihoods","all","1","all",0.755038430956798,NA,0.686560088345676,0.823516773567921,"district_mcna","al.baaj"
"lsg_livelihoods","all","0","all",0.519885606480778,NA,0.446986015180159,0.592785197781396,"district_mcna","al.hamdaniya"
"lsg_livelihoods","all","1","all",0.480114393519223,NA,0.407214802218604,0.553013984819841,"district_mcna","al.hamdaniya"
"lsg_livelihoods","all","0","all",0.324216599667815,NA,0.225143258364626,0.423289940971004,"district_mcna","al.hatra"
"lsg_livelihoods","all","1","all",0.675783400332185,NA,0.576710059028996,0.774856741635374,"district_mcna","al.hatra"
"lsg_livelihoods","all","0","all",0.360867625432144,NA,0.270935823927821,0.450799426936467,"district_mcna","al.mosul"
"lsg_livelihoods","all","1","all",0.639132374567856,NA,0.549200573063533,0.729064176072179,"district_mcna","al.mosul"
"lsg_livelihoods","all","0","all",0.461093533661368,NA,0.381047084672811,0.541139982649924,"district_mcna","sinjar"
"lsg_livelihoods","all","1","all",0.538906466338632,NA,0.458860017350076,0.618952915327189,"district_mcna","sinjar"
"lsg_livelihoods","all","0","all",0.395659624314849,NA,0.293772446611749,0.497546802017948,"district_mcna","telafar"
"lsg_livelihoods","all","1","all",0.604340375685152,NA,0.502453197982052,0.706227553388251,"district_mcna","telafar"
"lsg_livelihoods","all","0","all",0.379641083164486,NA,0.285834627349138,0.473447538979834,"district_mcna","tilkaef"
"lsg_livelihoods","all","1","all",0.620358916835514,NA,0.526552461020166,0.714165372650862,"district_mcna","tilkaef"
"lsg_livelihoods","all","0","all",0.435483870967742,NA,0.331063182075762,0.539904559859722,"district_mcna","al.daur"
"lsg_livelihoods","all","1","all",0.564516129032258,NA,0.460095440140278,0.668936817924238,"district_mcna","al.daur"
"lsg_livelihoods","all","0","all",0.351338278794616,NA,0.255973090815229,0.446703466774003,"district_mcna","balad"
"lsg_livelihoods","all","1","all",0.648661721205384,NA,0.553296533225997,0.744026909184771,"district_mcna","balad"
"lsg_livelihoods","all","0","all",0.477147402237217,NA,0.392855771876002,0.561439032598433,"district_mcna","samarra"
"lsg_livelihoods","all","1","all",0.522852597762783,NA,0.438560967401567,0.607144228123998,"district_mcna","samarra"
"lsg_livelihoods","all","0","all",0.325249000392156,NA,0.230863970065946,0.419634030718365,"district_mcna","tikrit"
"lsg_livelihoods","all","1","all",0.674750999607844,NA,0.580365969281635,0.769136029934054,"district_mcna","tikrit"
"lsg_livelihoods","all","0","all",0.416666666666667,NA,0.31109338363501,0.522239949698324,"district_mcna","al.nasiriya"
"lsg_livelihoods","all","1","all",0.583333333333333,NA,0.477760050301676,0.68890661636499,"district_mcna","al.nasiriya"
"livelihoods_1","all","0","all",0.75163099761593,NA,0.73012720944055,0.773134785791311,"all","all"
"livelihoods_1","all","1","all",0.24836900238407,NA,0.226865214208689,0.26987279055945,"all","all"
"livelihoods_2","all","0","all",0.922403267364953,NA,0.910403558408309,0.934402976321597,"all","all"
"livelihoods_2","all","1","all",0.0775967326350472,NA,0.065597023678403,0.0895964415916914,"all","all"
"livelihoods_3","all","0","all",0.917022875166173,NA,0.905442134898538,0.928603615433807,"all","all"
"livelihoods_3","all","1","all",0.0829771248338274,NA,0.0713963845661926,0.0945578651014622,"all","all"
"livelihoods_4","all","0","all",0.408942859852944,NA,0.385685423685668,0.43220029602022,"all","all"
"livelihoods_4","all","1","all",0.591057140147056,NA,0.56779970397978,0.614314576314332,"all","all"
